date,ABEV3,ALPA4,ARZZ3,ASAI3,AURE3,AZUL4,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRFS3,BRKM5,CASH3,CBAV3,CCRO3,CIEL3,CMIG4,CMIN3,COGN3,CPFE3,CPLE6,CRFB3,CSAN3,CSMG3,CSNA3,CVCB3,CYRE3,DIRR3,DXCO3,ECOR3,EGIE3,ELET3,ELET6,EMBR3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GMAT3,GOAU4,GOLL4,HAPV3,HYPE3,IGTI11,IRBR3,ITSA4,ITUB4,JBSS3,KLBN11,LREN3,LWSA3,MDIA3,MGLU3,MOVI3,MRFG3,MRVE3,MULT3,NTCO3,PCAR3,PETR3,PETR4,PETZ3,PRIO3,PSSA3,QUAL3,RADL3,RAIL3,RAIZ4,RDOR3,RECV3,RENT3,RRRP3,SANB11,SBSP3,SIMH3,SLCE3,SMTO3,SOMA3,STBP3,SUZB3,TAEE11,TIMS3,TOTS3,TRPL4,UGPA3,USIM5,VALE3,VAMO3,VBBR3,VIVA3,VIVT3,WEGE3,YDUQ3
2023-12-18,13.827251434326172,9.529999732971191,66.0,13.210000038146973,13.350000381469727,15.90999984741211,14.638168334960938,54.650001525878906,15.083281517028809,17.009565353393555,30.24285888671875,7.400000095367432,36.84988784790039,24.600000381469727,13.890000343322754,18.170000076293945,8.130000114440918,4.489999771118164,14.25,4.465771675109863,10.917409896850586,7.097341060638428,3.5,38.150001525878906,9.899999618530273,11.680000305175781,18.670000076293945,20.44841194152832,18.530000686645508,3.819999933242798,24.3799991607666,21.40999984741211,7.8529133796691895,9.739999771118164,43.934242248535156,41.560001373291016,45.959999084472656,23.3799991607666,13.420000076293945,50.425514221191406,34.5,18.940000534057617,18.110000610351562,23.540000915527344,6.650000095367432,10.739999771118164,8.829999923706055,4.510000228881836,35.237483978271484,24.530000686645508,48.83000183105469,10.060600280761719,32.8552131652832,23.68000030517578,20.741857528686523,17.126550674438477,5.949999809265137,38.31257629394531,2.03900408744812,12.350000381469727,9.220000267028809,10.899999618530273,28.519149780273438,16.40999984741211,4.070000171661377,37.790000915527344,35.84000015258789,3.859999895095825,46.099998474121094,28.123483657836914,3.0999999046325684,28.921096801757812,22.209999084472656,3.7906179428100586,28.355361938476562,21.030000686645508,63.918556213378906,26.68000030517578,31.208208084106445,72.20999908447266,9.510000228881836,18.586477279663086,29.489999771118164,6.730000019073486,8.971878051757812,52.54999923706055,36.361793518066406,18.07414436340332,33.7400016784668,24.010000228881836,25.700000762939453,8.850000381469727,74.20999908447266,9.672371864318848,21.526958465576172,33.400001525878906,53.39508056640625,36.040000915527344,22.84000015258789
2023-12-19,13.969799995422363,9.4399995803833,66.47000122070312,13.399999618530273,13.369999885559082,16.270000457763672,14.449481010437012,54.849998474121094,15.199531555175781,17.009565353393555,31.023801803588867,7.420000076293945,36.90964889526367,24.959999084472656,14.239999771118164,19.469999313354492,8.15999984741211,4.519999980926514,14.529999732971191,4.485488414764404,11.078516960144043,7.325010299682617,3.450000047683716,38.68000030517578,10.029999732971191,12.0,18.739999771118164,19.855417251586914,18.700000762939453,3.9000000953674316,24.290000915527344,21.510000228881836,8.164690971374512,9.770000457763672,43.924278259277344,41.900001525878906,46.63999938964844,22.739999771118164,13.529999732971191,51.18121337890625,34.779998779296875,18.799999237060547,18.40999984741211,22.959999084472656,6.710000038146973,10.619999885559082,8.760000228881836,4.460000038146973,35.94915008544922,24.43000030517578,50.02000045776367,10.119999885559082,32.87519073486328,24.219999313354492,20.95853614807129,17.166149139404297,5.980000019073486,38.648826599121094,2.0202980041503906,12.210000038146973,9.210000038146973,10.890000343322754,28.618486404418945,16.600000381469727,3.9600000381469727,38.040000915527344,36.25,3.759999990463257,46.709999084472656,28.02528953552246,3.1500000953674316,29.280488967895508,22.399999618530273,3.918281316757202,28.209999084472656,21.649999618530273,63.89870071411133,26.799999237060547,31.494340896606445,72.77999877929688,9.40999984741211,18.815818786621094,30.100000381469727,6.949999809265137,9.259374618530273,52.970001220703125,36.78437423706055,17.887001037597656,34.45000076293945,25.270000457763672,26.030000686645508,8.859999656677246,74.7300033569336,9.720782279968262,21.42875099182129,33.599998474121094,53.058326721191406,36.41999816894531,22.90999984741211
2023-12-20,13.739999771118164,9.34000015258789,65.44999694824219,13.359999656677246,13.390000343322754,15.84000015258789,14.07210636138916,54.209999084472656,14.986409187316895,16.728498458862305,30.819271087646484,7.28000020980835,36.48139190673828,24.850000381469727,14.130000114440918,19.65999984741211,8.010000228881836,4.460000038146973,14.199999809265137,4.52492094039917,10.955317497253418,7.176530361175537,3.430000066757202,38.2599983215332,10.010000228881836,12.5,18.68000030517578,20.072847366333008,18.3799991607666,3.8399999141693115,24.010000228881836,21.260000228881836,8.09000015258789,9.710000038146973,43.98404312133789,41.209999084472656,46.04999923706055,22.469999313354492,13.569999694824219,50.582542419433594,35.31999969482422,18.719999313354492,18.219999313354492,22.770000457763672,6.739999771118164,10.489999771118164,8.600000381469727,4.340000152587891,34.970603942871094,24.079999923706055,49.54999923706055,10.020000457763672,32.53554916381836,25.040000915527344,20.948686599731445,16.93845558166504,6.090000152587891,38.27301788330078,1.9641790390014648,11.260000228881836,9.59000015258789,10.890000343322754,28.509218215942383,16.670000076293945,3.880000114440918,38.11000061035156,36.380001068115234,3.930000066757202,45.540000915527344,27.809255599975586,3.0799999237060547,28.6315860748291,22.600000381469727,3.947741985321045,27.540000915527344,21.079999923706055,62.766693115234375,26.31999969482422,30.892475128173828,72.5999984741211,9.170000076293945,18.436908721923828,29.540000915527344,7.019999980926514,9.34859848022461,53.900001525878906,36.676273345947266,17.837753295898438,33.060001373291016,25.329999923706055,25.75,8.800000190734863,74.48999786376953,9.5,21.330543518066406,33.380001068115234,52.959285736083984,36.15999984741211,22.739999771118164
2023-12-21,13.699999809265137,9.130000114440918,66.16000366210938,13.239999771118164,13.329999923706055,16.40999984741211,14.38989543914795,54.290000915527344,14.97672176361084,16.738189697265625,30.819271087646484,7.389999866485596,36.511268615722656,25.43000030517578,13.979999542236328,21.049999237060547,8.140000343322754,4.880000114440918,14.350000381469727,4.505204677581787,10.888978958129883,7.3448076248168945,3.4200000762939453,38.65999984741211,10.119999885559082,12.489999771118164,19.0,20.44841194152832,19.049999237060547,3.9600000381469727,23.780000686645508,21.309999465942383,8.279999732971191,9.699999809265137,44.42228698730469,41.599998474121094,46.470001220703125,22.6299991607666,13.520000457763672,50.5040283203125,35.290000915527344,18.399999618530273,18.270000457763672,23.399999618530273,7.019999980926514,10.720000267028809,9.0600004196167,4.329999923706055,35.237483978271484,24.200000762939453,48.54999923706055,10.100000381469727,32.75531768798828,24.81999969482422,21.42143440246582,17.139999389648438,6.03000020980835,37.62030029296875,1.9548250436782837,11.510000228881836,9.789999961853027,10.6899995803833,28.658220291137695,16.59000015258789,3.9100000858306885,38.11000061035156,36.38999938964844,3.9700000286102295,45.15999984741211,28.084205627441406,3.069999933242798,29.020000457763672,22.81999969482422,4.03000020980835,27.90999984741211,21.280000686645508,64.07743835449219,26.399999618530273,30.9615421295166,74.23999786376953,9.460000038146973,18.56653594970703,29.18000030517578,7.400000095367432,9.626180648803711,54.45000076293945,36.705753326416016,17.729406356811523,33.349998474121094,25.43000030517578,26.260000228881836,9.130000114440918,76.97000122070312,9.789999961853027,21.949247360229492,33.650001525878906,52.691864013671875,36.38999938964844,22.920000076293945
2023-12-22,13.710000038146973,9.5,66.6500015258789,13.40999984741211,13.329999923706055,16.299999237060547,14.409757614135742,54.439998626708984,15.013946533203125,16.790111541748047,31.01450538635254,7.380000114440918,36.650699615478516,25.43000030517578,13.800000190734863,21.420000076293945,8.289999961853027,5.0,14.350000381469727,4.5150628089904785,11.010000228881836,7.3448076248168945,3.4800000190734863,38.7400016784668,10.180000305175781,12.3100004196167,19.190000534057617,20.540000915527344,19.110000610351562,3.9600000381469727,24.219999313354492,21.649999618530273,8.199999809265137,9.739999771118164,44.56999969482422,41.970001220703125,46.88999938964844,22.739999771118164,13.649999618530273,50.9456672668457,35.209999084472656,18.600000381469727,18.549999237060547,23.649999618530273,6.880000114440918,10.8100004196167,9.140000343322754,4.349999904632568,35.80088424682617,24.110000610351562,45.54999923706055,10.25,33.27477264404297,24.8700008392334,21.723968505859375,17.709999084472656,6.03000020980835,37.58073806762695,1.9828850030899048,11.6899995803833,9.8100004196167,10.720000267028809,28.3900146484375,16.40999984741211,4.019999980926514,38.619998931884766,36.7400016784668,4.039999961853027,45.369998931884766,28.52608871459961,3.240000009536743,28.889999389648438,22.899999618530273,4.199999809265137,28.190000534057617,21.43000030517578,64.0675048828125,26.420000076293945,31.119409561157227,74.87999725341797,9.600000381469727,18.86567497253418,29.229999542236328,7.460000038146973,9.626180648803711,54.939998626708984,36.97109603881836,17.889999389648438,32.849998474121094,25.59000015258789,26.299999237060547,9.279999732971191,76.38999938964844,9.729999542236328,22.10637855529785,33.86000061035156,53.068233489990234,36.5099983215332,22.280000686645508
2023-12-26,13.770000457763672,9.75,66.4000015258789,13.369999885559082,13.319999694824219,16.260000228881836,14.558720588684082,54.939998626708984,15.07380199432373,16.839994430541992,31.24692726135254,7.5,37.13871383666992,25.5,13.729999542236328,21.799999237060547,8.050000190734863,5.199999809265137,14.350000381469727,4.653077602386475,11.220000267028809,7.552679538726807,3.440000057220459,38.61000061035156,10.300000190734863,12.270000457763672,19.25,20.360000610351562,19.360000610351562,3.9800000190734863,24.15999984741211,21.520000457763672,8.15999984741211,9.65999984741211,44.790000915527344,42.09000015258789,47.0,22.520000457763672,13.579999923706055,51.96635055541992,35.209999084472656,18.920000076293945,18.520000457763672,23.600000381469727,7.170000076293945,10.8100004196167,9.15999984741211,4.309999942779541,35.55377960205078,24.290000915527344,45.22999954223633,10.279999732971191,33.614410400390625,25.0,21.694211959838867,17.579999923706055,6.269999980926514,37.67963409423828,1.97353196144104,11.6899995803833,9.779999732971191,10.75,28.290679931640625,16.280000686645508,4.079999923706055,39.20000076293945,37.33000183105469,4.159999847412109,45.91999816894531,28.476991653442383,3.3499999046325684,29.420000076293945,22.90999984741211,4.139999866485596,28.299999237060547,22.09000015258789,63.7497444152832,26.469999313354492,31.27727508544922,74.1500015258789,9.640000343322754,18.885618209838867,29.200000762939453,7.369999885559082,9.449999809265137,55.220001220703125,37.04971694946289,17.850000381469727,33.529998779296875,25.559999465942383,26.3700008392334,9.319999694824219,76.66000366210938,9.800000190734863,22.350000381469727,33.900001525878906,53.33565139770508,36.720001220703125,22.399999618530273
2023-12-27,13.84000015258789,10.119999885559082,66.62999725341797,13.479999542236328,13.390000343322754,16.56999969482422,14.479273796081543,54.86000061035156,15.183539390563965,16.939756393432617,31.033100128173828,7.510000228881836,37.40761947631836,25.6200008392334,13.8100004196167,21.65999984741211,8.109999656677246,5.300000190734863,14.329999923706055,4.70236873626709,11.260000228881836,7.75065279006958,3.4800000190734863,38.34000015258789,10.350000381469727,12.390000343322754,19.540000915527344,20.209999084472656,19.510000228881836,4.010000228881836,24.079999923706055,21.920000076293945,8.0600004196167,9.649999618530273,45.2400016784668,42.22999954223633,47.11000061035156,22.65999984741211,13.600000381469727,52.65334701538086,35.47999954223633,19.010000228881836,18.489999771118164,23.530000686645508,7.039999961853027,10.779999732971191,9.1899995803833,4.380000114440918,35.940338134765625,24.450000762939453,45.0,10.359999656677246,33.84416580200195,24.989999771118164,21.783485412597656,17.549999237060547,6.300000190734863,37.52000045776367,2.1044769287109375,11.9399995803833,9.770000457763672,11.020000457763672,28.241012573242188,16.889999389648438,4.130000114440918,39.13999938964844,37.36000061035156,4.079999923706055,45.939998626708984,28.86977767944336,3.4100000858306885,29.15999984741211,23.0,4.059999942779541,28.850000381469727,21.860000610351562,63.599998474121094,26.43000030517578,31.652210235595703,74.86000061035156,9.819999694824219,18.93547248840332,29.0,7.539999961853027,9.5600004196167,55.54999923706055,37.108680725097656,17.979999542236328,33.97999954223633,26.100000381469727,26.420000076293945,9.34000015258789,77.4000015258789,9.949999809265137,22.760000228881836,34.09000015258789,53.7400016784668,36.84000015258789,22.829999923706055
2023-12-28,13.729999542236328,10.119999885559082,64.52999877929688,13.529999732971191,13.3100004196167,16.010000228881836,14.449481010437012,55.38999938964844,15.24339485168457,17.049495697021484,31.28411865234375,7.46999979019165,37.45741653442383,25.65999984741211,13.8100004196167,21.860000610351562,7.949999809265137,5.099999904632568,14.180000305175781,4.6235032081604,11.479999542236328,7.75065279006958,3.490000009536743,38.5099983215332,10.359999656677246,12.449999809265137,19.360000610351562,20.479999542236328,19.65999984741211,3.5,24.079999923706055,22.389999389648438,8.069999694824219,9.420000076293945,45.33000183105469,42.43000030517578,46.97999954223633,22.389999389648438,13.609999656677246,52.83000183105469,35.720001220703125,18.700000762939453,18.040000915527344,23.760000228881836,7.179999828338623,10.859999656677246,8.970000267028809,4.449999809265137,35.64125061035156,24.3799991607666,44.29999923706055,10.369999885559082,33.9340705871582,24.90999984741211,22.041397094726562,17.420000076293945,6.010000228881836,38.630001068115234,2.0202980041503906,11.890000343322754,9.699999809265137,11.229999542236328,28.420000076293945,16.889999389648438,4.059999942779541,38.97999954223633,37.2400016784668,3.950000047683716,46.04999923706055,28.739999771118164,3.4000000953674316,29.399999618530273,22.950000762939453,4.03000020980835,28.760000228881836,21.719999313354492,63.599998474121094,26.280000686645508,31.869274139404297,75.37000274658203,9.630000114440918,18.81999969482422,29.309999465942383,7.449999809265137,9.369999885559082,55.630001068115234,37.71799087524414,17.93000030517578,33.689998626708984,26.5,26.510000228881836,9.289999961853027,77.19999694824219,10.069999694824219,22.760000228881836,34.25,53.439998626708984,36.90999984741211,22.420000076293945
2024-01-02,13.710000038146973,9.3100004196167,62.27000045776367,13.020000457763672,13.300000190734863,14.699999809265137,14.170000076293945,54.7599983215332,15.07380199432373,16.710302352905273,31.50724220275879,7.320000171661377,37.078956604003906,25.40999984741211,13.25,21.100000381469727,7.679999828338623,5.03000020980835,13.989999771118164,4.539999961853027,11.34000015258789,7.889999866485596,3.359999895095825,38.40999984741211,10.149999618530273,12.010000228881836,19.219999313354492,20.200000762939453,19.40999984741211,3.2799999713897705,23.139999389648438,21.8700008392334,7.78000020980835,9.449999809265137,44.52000045776367,41.7400016784668,46.279998779296875,22.020000457763672,13.289999961853027,52.189998626708984,35.0,17.469999313354492,17.850000381469727,23.530000686645508,6.889999866485596,10.770000457763672,8.350000381469727,4.289999961853027,35.05304718017578,23.920000076293945,41.91999816894531,10.170000076293945,33.501953125,25.170000076293945,21.555335998535156,17.209999084472656,5.570000171661377,37.7599983215332,1.9174120426177979,11.100000381469727,9.649999618530273,10.720000267028809,27.8700008392334,16.690000534057617,4.190000057220459,39.36000061035156,37.779998779296875,3.759999990463257,45.349998474121094,28.559999465942383,3.2300000190734863,29.209999084472656,22.25,4.079999923706055,27.739999771118164,20.770000457763672,61.2599983215332,26.010000228881836,31.62260627746582,73.62999725341797,9.020000457763672,18.350000381469727,28.479999542236328,7.159999847412109,9.210000038146973,55.13999938964844,37.4723014831543,17.729999542236328,33.0,26.200000762939453,26.579999923706055,9.130000114440918,77.05000305175781,9.40999984741211,22.969999313354492,34.02000045776367,52.619998931884766,36.56999969482422,21.3700008392334
2024-01-03,13.600000381469727,9.59000015258789,61.529998779296875,12.9399995803833,13.430000305175781,14.210000038146973,14.130000114440918,54.810001373291016,15.081043243408203,16.7292537689209,31.367788314819336,7.230000019073486,36.39175796508789,25.440000534057617,12.600000381469727,20.5,7.630000114440918,5.090000152587891,13.970000267028809,4.710000038146973,11.470000267028809,7.989999771118164,3.369999885559082,38.470001220703125,10.079999923706055,12.0,19.299999237060547,20.469999313354492,19.579999923706055,3.259999990463257,22.739999771118164,21.420000076293945,7.699999809265137,9.430000305175781,44.5,41.689998626708984,46.2400016784668,21.559999465942383,13.3100004196167,52.310001373291016,35.189998626708984,17.329999923706055,17.649999618530273,23.270000457763672,6.929999828338623,10.699999809265137,8.140000343322754,4.239999771118164,34.743988037109375,24.600000381469727,42.459999084472656,10.149999618530273,33.13215255737305,24.469999313354492,21.862844467163086,16.889999389648438,5.510000228881836,37.2599983215332,1.8706459999084473,11.289999961853027,9.609999656677246,10.449999809265137,28.049999237060547,16.760000228881836,4.630000114440918,40.70000076293945,38.959999084472656,3.7100000381469727,46.880001068115234,28.690000534057617,3.2799999713897705,29.200000762939453,22.3799991607666,4.110000133514404,27.489999771118164,21.25,60.900001525878906,26.350000381469727,31.583139419555664,73.47000122070312,9.15999984741211,18.479999542236328,28.780000686645508,7.539999961853027,9.210000038146973,55.45000076293945,37.708160400390625,17.75,32.959999084472656,26.06999969482422,26.530000686645508,9.079999923706055,76.6500015258789,9.619999885559082,23.190000534057617,34.56999969482422,51.93000030517578,36.849998474121094,20.90999984741211
2024-01-04,13.649999618530273,8.970000267028809,58.7599983215332,13.210000038146973,13.329999923706055,13.84000015258789,13.720000267028809,54.22999954223633,14.881293296813965,16.49953842163086,31.590911865234375,7.099999904632568,35.959999084472656,25.200000762939453,12.569999694824219,20.670000076293945,7.679999828338623,4.889999866485596,13.739999771118164,4.630000114440918,11.420000076293945,7.860000133514404,3.25,38.2400016784668,10.0,11.770000457763672,19.040000915527344,20.440000534057617,19.290000915527344,3.190000057220459,21.920000076293945,21.0,7.460000038146973,9.149999618530273,44.369998931884766,41.33000183105469,45.93000030517578,21.149999618530273,13.300000190734863,51.95000076293945,34.83000183105469,16.530000686645508,17.43000030517578,23.149999618530273,6.849999904632568,10.600000381469727,7.929999828338623,4.110000133514404,34.454872131347656,24.149999618530273,41.9900016784668,10.020000457763672,32.912269592285156,24.1200008392334,21.694211959838867,16.229999542236328,5.420000076293945,36.66999816894531,1.8051739931106567,11.029999732971191,9.369999885559082,9.8100004196167,27.799999237060547,16.149999618530273,4.449999809265137,40.040000915527344,38.630001068115234,3.6600000858306885,46.41999816894531,28.450000762939453,3.140000104904175,29.270000457763672,22.399999618530273,4.019999980926514,27.239999771118164,20.690000534057617,59.630001068115234,25.81999969482422,31.287141799926758,72.61000061035156,9.0,18.25,28.1299991607666,7.300000190734863,9.1899995803833,54.61000061035156,37.400001525878906,17.450000762939453,32.099998474121094,26.149999618530273,26.489999771118164,8.9399995803833,75.62000274658203,9.600000381469727,22.420000076293945,33.619998931884766,51.40999984741211,36.36000061035156,20.5
2024-01-05,13.600000381469727,9.380000114440918,60.68000030517578,13.579999923706055,13.5,13.829999923706055,13.970000267028809,54.880001068115234,15.130979537963867,16.859092712402344,31.3120059967041,7.099999904632568,36.72999954223633,24.8799991607666,12.760000228881836,20.110000610351562,7.670000076293945,5.079999923706055,13.829999923706055,4.880000114440918,11.539999961853027,7.860000133514404,3.3399999141693115,38.2599983215332,10.079999923706055,11.65999984741211,19.190000534057617,20.610000610351562,19.239999771118164,3.180000066757202,22.15999984741211,21.309999465942383,7.639999866485596,9.25,44.29999923706055,41.2599983215332,45.84000015258789,21.3700008392334,13.510000228881836,52.400001525878906,34.779998779296875,16.549999237060547,17.540000915527344,23.15999984741211,6.949999809265137,10.649999618530273,8.010000228881836,4.269999980926514,35.122833251953125,24.389999389648438,40.91999816894531,10.229999542236328,33.68185806274414,24.06999969482422,21.952119827270508,16.639999389648438,5.599999904632568,36.84000015258789,1.8425860404968262,11.319999694824219,9.470000267028809,9.859999656677246,27.93000030517578,16.309999465942383,4.099999904632568,40.38999938964844,38.720001220703125,3.7300000190734863,46.08000183105469,28.559999465942383,3.2799999713897705,29.5,22.649999618530273,4.039999961853027,28.0,21.100000381469727,60.5,26.149999618530273,31.701541900634766,72.3499984741211,9.15999984741211,18.520000457763672,28.399999618530273,7.800000190734863,9.359999656677246,54.04999923706055,37.599998474121094,17.200000762939453,32.279998779296875,26.15999984741211,27.100000381469727,8.920000076293945,74.6500015258789,9.819999694824219,22.829999923706055,33.689998626708984,50.47999954223633,35.970001220703125,20.799999237060547
2024-01-08,13.710000038146973,9.6899995803833,63.97999954223633,14.170000076293945,13.520000457763672,14.890000343322754,14.279999732971191,55.349998474121094,15.081043243408203,16.7292537689209,31.163253784179688,7.139999866485596,37.90999984741211,24.760000228881836,12.699999809265137,20.510000228881836,7.670000076293945,5.0,13.989999771118164,4.96999979019165,11.75,7.75,3.369999885559082,38.0,10.050000190734863,11.949999809265137,19.520000457763672,21.06999969482422,19.25,3.319999933242798,22.780000686645508,21.649999618530273,8.079999923706055,9.350000381469727,43.97999954223633,41.060001373291016,45.689998626708984,21.68000030517578,13.520000457763672,53.599998474121094,34.70000076293945,17.010000228881836,17.639999389648438,23.360000610351562,7.150000095367432,10.6899995803833,8.229999542236328,4.429999828338623,36.119789123535156,24.489999771118164,42.18000030517578,10.15999984741211,33.32204818725586,23.940000534057617,22.21994972229004,17.280000686645508,5.800000190734863,37.34000015258789,1.9548250436782837,11.949999809265137,9.5,10.050000190734863,28.18000030517578,16.450000762939453,4.090000152587891,39.63999938964844,38.43000030517578,3.859999895095825,45.75,28.6299991607666,3.319999933242798,29.170000076293945,23.639999389648438,4.050000190734863,28.8799991607666,20.950000762939453,62.79999923706055,27.3700008392334,31.494340896606445,73.26000213623047,9.380000114440918,18.360000610351562,27.8799991607666,8.119999885559082,9.710000038146973,54.75,37.400001525878906,17.350000381469727,32.4900016784668,26.06999969482422,26.799999237060547,8.859999656677246,74.2699966430664,10.020000457763672,22.829999923706055,34.689998626708984,50.0,36.060001373291016,21.020000457763672
2024-01-09,13.619999885559082,9.529999732971191,64.02999877929688,13.9399995803833,13.470000267028809,14.819999694824219,14.0600004196167,54.52000045776367,14.681544303894043,16.279809951782227,31.051692962646484,7.079999923706055,37.779998779296875,24.43000030517578,12.720000267028809,19.799999237060547,7.630000114440918,4.809999942779541,13.9399995803833,4.769999980926514,12.0,7.53000020980835,3.3299999237060547,38.5,10.220000267028809,11.529999732971191,19.43000030517578,21.6299991607666,18.389999389648438,3.4000000953674316,22.719999313354492,21.610000610351562,8.020000457763672,9.289999961853027,44.40999984741211,41.68000030517578,46.130001068115234,21.59000015258789,13.300000190734863,54.349998474121094,34.95000076293945,16.969999313354492,17.5,22.139999389648438,7.21999979019165,10.199999809265137,8.100000381469727,4.440000057220459,35.26240539550781,24.59000015258789,41.7400016784668,10.180000305175781,33.302059173583984,24.0,21.892602920532227,16.809999465942383,6.119999885559082,37.29999923706055,2.0015909671783447,11.729999542236328,9.510000228881836,9.979999542236328,28.479999542236328,16.3799991607666,3.9200000762939453,39.41999816894531,38.099998474121094,3.8499999046325684,46.279998779296875,28.459999084472656,3.259999990463257,29.020000457763672,23.5,4.099999904632568,28.530000686645508,20.68000030517578,62.209999084472656,28.520000457763672,30.57674217224121,73.44999694824219,9.170000076293945,17.790000915527344,27.09000015258789,8.039999961853027,9.829999923706055,54.08000183105469,37.84000015258789,17.350000381469727,32.529998779296875,26.739999771118164,27.1299991607666,8.630000114440918,73.33000183105469,9.670000076293945,22.5,35.2400016784668,50.22999954223633,35.16999816894531,21.110000610351562
2024-01-10,13.760000228881836,9.239999771118164,63.970001220703125,13.579999923706055,13.399999618530273,14.6899995803833,13.920000076293945,54.43000030517578,14.43185806274414,16.000158309936523,30.856456756591797,7.050000190734863,37.7599983215332,24.049999237060547,12.680000305175781,18.989999771118164,7.559999942779541,4.659999847412109,13.819999694824219,4.789999961853027,12.010000228881836,7.369999885559082,3.319999933242798,38.540000915527344,10.1899995803833,11.470000267028809,19.219999313354492,21.809999465942383,17.90999984741211,3.25,22.850000381469727,22.1299991607666,7.909999847412109,9.300000190734863,44.31999969482422,42.7599983215332,47.529998779296875,22.31999969482422,12.979999542236328,54.439998626708984,35.43000030517578,17.079999923706055,17.399999618530273,21.479999542236328,6.980000019073486,10.0,7.929999828338623,4.449999809265137,34.93341064453125,24.43000030517578,40.77000045776367,10.149999618530273,33.27207565307617,24.280000686645508,22.071155548095703,16.489999771118164,6.179999828338623,37.75,2.03900408744812,11.289999961853027,9.470000267028809,9.510000228881836,28.389999389648438,16.760000228881836,3.7699999809265137,39.029998779296875,37.75,3.740000009536743,44.349998474121094,28.06999969482422,3.2200000286102295,28.690000534057617,23.809999465942383,4.059999942779541,28.43000030517578,20.25,63.0,28.399999618530273,30.201810836791992,74.76000213623047,9.199999809265137,17.56999969482422,26.739999771118164,8.210000038146973,9.8100004196167,53.77000045776367,37.720001220703125,17.290000915527344,32.439998626708984,27.049999237060547,27.100000381469727,8.399999618530273,72.2300033569336,9.449999809265137,22.68000030517578,35.2599983215332,50.619998931884766,35.31999969482422,20.739999771118164
2024-01-11,13.5600004196167,9.050000190734863,63.29999923706055,13.869999885559082,13.350000381469727,14.220000267028809,13.949999809265137,54.79999923706055,14.411884307861328,15.920256614685059,30.940126419067383,6.980000019073486,37.4900016784668,24.079999923706055,12.5,18.59000015258789,7.53000020980835,4.679999828338623,13.710000038146973,4.789999961853027,12.09000015258789,7.210000038146973,3.299999952316284,38.119998931884766,10.149999618530273,11.670000076293945,19.219999313354492,22.049999237060547,17.8700008392334,3.2200000286102295,22.940000534057617,21.81999969482422,7.829999923706055,9.140000343322754,43.709999084472656,43.209999084472656,48.18000030517578,21.899999618530273,12.729999542236328,53.59000015258789,34.869998931884766,16.65999984741211,17.530000686645508,21.200000762939453,6.940000057220459,9.960000038146973,7.940000057220459,4.329999923706055,34.40502166748047,24.34000015258789,40.599998474121094,10.100000381469727,33.3320426940918,24.15999984741211,21.991798400878906,16.450000762939453,6.130000114440918,37.2599983215332,2.03900408744812,10.670000076293945,9.3100004196167,8.390000343322754,28.799999237060547,16.719999313354492,3.6700000762939453,39.43000030517578,38.06999969482422,3.619999885559082,45.5,27.809999465942383,3.190000057220459,28.170000076293945,23.110000610351562,3.930000066757202,28.049999237060547,20.299999237060547,61.0099983215332,28.579999923706055,30.1031436920166,76.58999633789062,9.0,17.6299991607666,26.670000076293945,7.989999771118164,9.640000343322754,54.15999984741211,37.45000076293945,17.020000457763672,32.43000030517578,26.940000534057617,27.309999465942383,8.520000457763672,72.61000061035156,9.5,22.469999313354492,35.220001220703125,50.34000015258789,34.81999969482422,20.790000915527344
2024-01-12,13.59000015258789,9.069999694824219,63.25,14.25,13.270000457763672,13.970000267028809,14.100000381469727,55.119998931884766,14.282047271728516,15.79041862487793,30.995908737182617,7.039999961853027,38.34000015258789,23.959999084472656,12.869999885559082,18.93000030517578,7.46999979019165,4.639999866485596,13.729999542236328,4.730000019073486,12.100000381469727,7.170000076293945,3.319999933242798,37.5,10.119999885559082,12.25,19.520000457763672,22.219999313354492,17.899999618530273,3.309999942779541,22.860000610351562,21.770000457763672,7.980000019073486,9.319999694824219,43.11000061035156,42.93000030517578,48.22999954223633,21.700000762939453,12.75,53.5,34.869998931884766,16.850000381469727,17.540000915527344,21.309999465942383,7.050000190734863,9.949999809265137,7.599999904632568,4.53000020980835,35.0430793762207,24.59000015258789,40.33000183105469,10.149999618530273,33.37202072143555,24.709999084472656,22.289386749267578,16.959999084472656,6.239999771118164,37.29999923706055,2.113830089569092,10.470000267028809,9.5600004196167,7.820000171661377,29.040000915527344,16.90999984741211,4.079999923706055,39.63999938964844,38.16999816894531,3.630000114440918,46.08000183105469,27.5,3.2699999809265137,28.149999618530273,23.469999313354492,4.0,28.239999771118164,21.0,61.0,28.709999084472656,29.92554473876953,77.04000091552734,9.039999961853027,17.670000076293945,26.920000076293945,7.840000152587891,9.819999694824219,53.58000183105469,37.58000183105469,17.219999313354492,32.75,26.799999237060547,27.90999984741211,8.470000267028809,71.69000244140625,9.5,23.079999923706055,35.310001373291016,50.77000045776367,34.66999816894531,21.0
